timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135691.3697898,1,-8.0,4.0,-13.0,-4.0,-6.0,0.865051,0.177979,-0.466125,0.05188,-0.038168,0.0,-0.030534,8.350098,3.634326,4.676294,0.265576,1.089819,-0.242847,0.061011,1.080249,0.379224,fine
1616135691.3799386,1,-7.0,4.0,-14.0,-2.0,-5.0,0.865173,0.177917,-0.466003,0.051147,-0.038168,0.007634,-0.022901,8.327368,3.536231,4.737305,0.246436,0.985742,-0.185425,0.033496,0.964209,0.366064,fine
1616135691.390018,1,-5.0,3.0,-12.0,-6.0,-5.0,0.865356,0.177673,-0.46582,0.05072,-0.038168,0.007634,-0.007634,8.293872,3.423779,4.782763,0.215332,0.873291,-0.144751,0.013159,0.848169,0.331372,fine
1616135691.3998408,1,-6.0,1.0,-10.0,-4.0,-6.0,0.865479,0.177368,-0.46582,0.050415,-0.030534,0.0,0.0,8.254395,3.280225,4.817456,0.177051,0.730933,-0.112451,0.002393,0.707007,0.278735,fine
1616135691.410035,1,-4.0,3.0,-12.0,-2.0,-6.0,0.865479,0.177063,-0.46582,0.050293,-0.022901,-0.007634,0.007634,8.244824,3.135474,4.841382,0.16748,0.590967,-0.089722,0.015552,0.569434,0.245239,fine
1616135691.4205072,1,-5.0,5.0,-15.0,-2.0,-7.0,0.865479,0.176819,-0.465942,0.050293,-0.015267,-0.007634,0.007634,8.223291,3.006274,4.844971,0.144751,0.465356,-0.086133,0.031104,0.452197,0.196191,fine
1616135691.4306378,1,-4.0,5.0,-12.0,-1.0,-4.0,0.865356,0.176758,-0.466125,0.050354,-0.007634,-0.015267,0.007634,8.21372,2.896216,4.85813,0.132788,0.35769,-0.069385,0.038281,0.346924,0.166284,fine
1616135691.439765,1,-5.0,4.0,-14.0,-5.0,-6.0,0.865295,0.176697,-0.46637,0.050415,-0.007634,-0.015267,0.0,8.228076,2.808887,4.888037,0.143555,0.272754,-0.035889,0.039478,0.25481,0.169873,fine
1616135691.450098,1,-5.0,4.0,-12.0,-4.0,-5.0,0.865234,0.176575,-0.466492,0.050537,-0.007634,-0.007634,0.007634,8.237646,2.751465,4.919141,0.150732,0.218921,-0.003589,0.031104,0.192603,0.178247,fine
1616135691.459916,1,-5.0,4.0,-11.0,-1.0,-4.0,0.865234,0.176392,-0.466492,0.050537,-0.015267,0.0,0.0,8.220899,2.711987,4.935889,0.133984,0.181836,0.010767,0.020337,0.154321,0.162695,fine
1616135691.4699707,1,-5.0,6.0,-12.0,-12.0,-6.0,0.865356,0.176147,-0.466431,0.050476,-0.022901,0.0,0.0,8.186206,2.670117,4.937085,0.100488,0.143555,0.00957,0.011963,0.122021,0.124414,fine
1616135691.4798465,1,-5.0,1.0,-11.0,-2.0,-6.0,0.865479,0.17572,-0.46637,0.050354,-0.030534,0.007634,0.0,8.128784,2.613892,4.926318,0.043066,0.093311,-0.004785,0.003589,0.084937,0.056226,fine
1616135691.489847,1,-6.0,5.0,-14.0,-3.0,-5.0,0.865601,0.175293,-0.466309,0.050171,-0.030534,0.0,0.0,8.072558,2.545703,4.910767,-0.010767,0.029907,-0.023926,0.004785,0.037085,-0.013159,fine
1616135691.4998145,1,-7.0,0.0,-11.0,-4.0,-6.0,0.865723,0.174927,-0.466309,0.050049,-0.022901,-0.007634,0.0,8.015137,2.478711,4.882056,-0.068188,-0.031104,-0.056226,0.013159,-0.003589,-0.092114,fine
1616135691.510704,1,-7.0,1.0,-10.0,-4.0,-6.0,0.865662,0.174683,-0.466431,0.049927,-0.015267,-0.015267,0.0,7.963696,2.438037,4.852149,-0.120825,-0.068188,-0.084937,0.015552,-0.023926,-0.159106,fine
1616135691.520084,1,-4.0,10.0,-13.0,-3.0,-4.0,0.865601,0.174622,-0.466675,0.049805,-0.007634,-0.022901,-0.007634,7.931396,2.422485,4.837793,-0.155518,-0.08374,-0.095703,0.008374,-0.0323,-0.197388,fine
1616135691.530526,1,-5.0,5.0,-12.0,0.0,-5.0,0.865417,0.174683,-0.466919,0.049683,0.0,-0.030534,-0.015267,7.923022,2.434448,4.844971,-0.166284,-0.072974,-0.082544,-0.008374,-0.026318,-0.197388,fine
1616135691.5398755,1,-5.0,7.0,-12.0,-2.0,-5.0,0.865173,0.174927,-0.467285,0.0495,0.007634,-0.030534,-0.015267,7.933789,2.464355,4.848559,-0.159106,-0.047852,-0.070581,-0.020337,-0.007178,-0.178247,fine
1616135691.5498245,1,-5.0,4.0,-12.0,-2.0,-6.0,0.86499,0.175171,-0.467651,0.049377,0.007634,-0.030534,-0.015267,7.973267,2.5146,4.871289,-0.124414,-0.002393,-0.040674,-0.035889,0.021533,-0.123218,fine
1616135691.5600035,1,-3.0,5.0,-16.0,-4.0,-6.0,0.864746,0.175293,-0.467957,0.049133,-0.007634,-0.030534,-0.007634,8.035474,2.579199,4.920337,-0.0646,0.058618,0.014355,-0.061011,0.053833,-0.031104,fine
1616135691.5699406,1,-4.0,4.0,-12.0,-2.0,-5.0,0.864624,0.175293,-0.468262,0.04895,-0.015267,-0.022901,-0.007634,8.096484,2.618677,4.94187,-0.005981,0.096899,0.04187,-0.059814,0.075366,0.040674,fine
1616135691.5798674,1,-5.0,6.0,-15.0,-4.0,-5.0,0.864563,0.174927,-0.468567,0.048706,-0.030534,-0.015267,0.0,8.151514,2.613892,4.935889,0.044263,0.096899,0.038281,-0.028711,0.072974,0.080151,fine
1616135691.589736,1,-4.0,4.0,-14.0,-3.0,-5.0,0.864563,0.174438,-0.46875,0.048523,-0.038168,-0.015267,0.007634,8.187403,2.587573,4.897607,0.077759,0.076563,0.0,0.023926,0.0646,0.08374,fine
1616135691.5998294,1,-6.0,5.0,-14.0,-2.0,-5.0,0.864563,0.173767,-0.468994,0.04834,-0.045802,-0.007634,0.007634,8.190991,2.53374,4.859326,0.078955,0.033496,-0.037085,0.0646,0.037085,0.055029,fine
1616135691.609991,1,-5.0,5.0,-15.0,-5.0,-6.0,0.864624,0.173096,-0.469177,0.048157,-0.045802,-0.007634,0.007634,8.181421,2.45957,4.805493,0.066992,-0.029907,-0.092114,0.117236,-0.001196,0.001196,fine
1616135691.6199443,1,-5.0,5.0,-11.0,-2.0,-6.0,0.864624,0.172485,-0.46936,0.047974,-0.038168,-0.007634,0.0,8.167066,2.386597,4.757642,0.050244,-0.094507,-0.139966,0.161499,-0.044263,-0.05144,fine
1616135691.6299932,1,-6.0,4.0,-12.0,-1.0,-6.0,0.864624,0.172058,-0.469604,0.047852,-0.030534,-0.007634,-0.007634,8.147924,2.344727,4.718164,0.027515,-0.130396,-0.178247,0.187817,-0.062207,-0.098096,fine
1616135691.6400006,1,-5.0,1.0,-12.0,-4.0,-6.0,0.864563,0.171814,-0.469788,0.047668,-0.015267,-0.007634,-0.007634,8.128784,2.33396,4.697827,0.007178,-0.137573,-0.197388,0.193799,-0.061011,-0.126807,fine
1616135691.6499758,1,-5.0,6.0,-12.0,-1.0,-6.0,0.864502,0.171692,-0.46991,0.047485,-0.015267,-0.015267,-0.015267,8.109644,2.329175,4.699023,-0.011963,-0.142358,-0.193799,0.181836,-0.065796,-0.142358,fine
1616135691.659888,1,-6.0,4.0,-14.0,-3.0,-3.0,0.864441,0.171692,-0.470093,0.047363,-0.007634,-0.015267,-0.007634,8.097681,2.344727,4.707397,-0.026318,-0.126807,-0.183032,0.161499,-0.053833,-0.144751,fine
1616135691.669979,1,-5.0,5.0,-11.0,-1.0,-4.0,0.864319,0.171692,-0.470276,0.047363,-0.007634,-0.015267,0.0,8.095288,2.381812,4.726538,-0.029907,-0.089722,-0.159106,0.131592,-0.026318,-0.12561,fine
1616135691.6797876,1,-5.0,6.0,-12.0,-4.0,-6.0,0.864197,0.171631,-0.470581,0.047302,-0.007634,-0.022901,0.0,8.094091,2.422485,4.72893,-0.034692,-0.047852,-0.153125,0.113647,0.00957,-0.11604,fine
1616135691.689762,1,-6.0,1.0,-10.0,0.0,-3.0,0.864075,0.17157,-0.470825,0.047302,-0.015267,-0.022901,0.0,8.100073,2.477515,4.739697,-0.0323,0.007178,-0.137573,0.089722,0.055029,-0.093311,fine
1616135691.6997757,1,-5.0,5.0,-14.0,-4.0,-6.0,0.863953,0.171387,-0.47113,0.04718,-0.022901,-0.022901,0.0,8.11084,2.503833,4.750464,-0.025122,0.037085,-0.122021,0.07417,0.077759,-0.071777,fine
1616135691.7097309,1,-1.0,4.0,-12.0,-2.0,-4.0,0.863831,0.171082,-0.471436,0.047058,-0.030534,-0.015267,0.007634,8.134766,2.513403,4.749268,-0.004785,0.05144,-0.119629,0.080151,0.088525,-0.050244,fine
1616135691.719785,1,-5.0,5.0,-10.0,-5.0,-5.0,0.863831,0.170654,-0.47168,0.046875,-0.038168,-0.015267,0.007634,8.170654,2.5146,4.743286,0.027515,0.057422,-0.124414,0.100488,0.093311,-0.023926,fine
1616135691.7299955,1,-8.0,3.0,-12.0,-4.0,-5.0,0.863831,0.170105,-0.471863,0.046753,-0.038168,-0.007634,0.0,8.186206,2.506226,4.727735,0.040674,0.057422,-0.139966,0.119629,0.096899,-0.020337,fine
1616135694.4967518,1,-5.0,-2.0,-18.0,-4.0,-6.0,0.91333,0.118225,-0.389343,0.013916,-0.015267,-0.015267,0.0,7.03418,2.009766,6.479102,0.031104,0.0,-0.07417,0.072974,0.014355,-0.026318,fine
1616135694.506714,1,-9.0,-4.0,-14.0,-3.0,-6.0,0.913269,0.118103,-0.389526,0.013916,-0.007634,-0.007634,0.0,7.03418,1.967896,6.436035,0.028711,-0.039478,-0.114844,0.105273,-0.013159,-0.063403,fine
1616135694.5168955,1,-6.0,-3.0,-12.0,-2.0,-6.0,0.913208,0.118103,-0.389709,0.013977,0.0,-0.007634,0.0,7.035376,1.959522,6.415698,0.027515,-0.046655,-0.132788,0.118433,-0.016748,-0.077759,fine
1616135694.52674,1,-4.0,-4.0,-12.0,-3.0,-6.0,0.913147,0.118103,-0.389832,0.014038,-0.007634,-0.007634,0.0,7.048535,1.977466,6.413306,0.038281,-0.028711,-0.133984,0.124414,0.0,-0.066992,fine
1616135694.5366309,1,-7.0,-3.0,-15.0,-2.0,-6.0,0.913147,0.118042,-0.389893,0.014099,-0.007634,0.0,0.0,7.055713,1.981055,6.414502,0.044263,-0.022729,-0.131592,0.12561,0.004785,-0.059814,fine
1616135694.546817,1,-5.0,-1.0,-13.0,-5.0,-6.0,0.913147,0.117981,-0.389832,0.014038,-0.007634,0.0,-0.007634,7.060498,1.982251,6.415698,0.050244,-0.021533,-0.131592,0.130396,0.004785,-0.056226,fine
1616135694.5568635,1,-6.0,-4.0,-16.0,2.0,-6.0,0.913208,0.117859,-0.389771,0.013977,-0.015267,0.007634,-0.007634,7.036572,1.979858,6.391772,0.027515,-0.022729,-0.156714,0.132788,0.010767,-0.088525,fine
1616135694.566609,1,-7.0,-3.0,-14.0,-2.0,-6.0,0.913269,0.117737,-0.389709,0.013916,-0.015267,0.007634,-0.007634,7.01145,1.960718,6.375024,0.002393,-0.039478,-0.175854,0.130396,0.001196,-0.123218,fine
1616135694.5766163,1,-5.0,-3.0,-14.0,-2.0,-6.0,0.913269,0.117615,-0.389648,0.013733,-0.015267,0.0,-0.015267,6.993506,1.933203,6.355884,-0.011963,-0.066992,-0.196191,0.137573,-0.019141,-0.153125,fine
1616135694.5868134,1,-3.0,-4.0,-13.0,-2.0,-6.0,0.91333,0.117554,-0.389587,0.013611,-0.007634,0.0,-0.015267,6.989917,1.9021,6.353491,-0.015552,-0.098096,-0.19978,0.141162,-0.049048,-0.163892,fine
1616135694.5968473,1,-3.0,-5.0,-11.0,-2.0,-6.0,0.91333,0.117615,-0.389526,0.013489,0.0,0.007634,-0.015267,6.985132,1.886548,6.370239,-0.017944,-0.114844,-0.183032,0.130396,-0.068188,-0.15791,fine
1616135694.6068728,1,-5.0,-4.0,-14.0,-5.0,-6.0,0.913391,0.117737,-0.389343,0.013428,0.0,0.007634,-0.015267,6.977954,1.91167,6.396558,-0.022729,-0.093311,-0.159106,0.107666,-0.052637,-0.141162,fine
1616135694.6165814,1,-5.0,-3.0,-11.0,-2.0,-7.0,0.913452,0.117859,-0.389221,0.013428,0.0,0.007634,-0.007634,6.973169,1.942773,6.426465,-0.026318,-0.0646,-0.131592,0.081348,-0.031104,-0.119629,fine
1616135694.6266468,1,-4.0,-1.0,-10.0,-4.0,-6.0,0.913513,0.117981,-0.389099,0.013367,0.0,0.007634,-0.007634,6.973169,1.984644,6.467139,-0.023926,-0.025122,-0.092114,0.050244,-0.001196,-0.08374,fine
1616135694.6368177,1,-4.0,-1.0,-10.0,9.0,-5.0,0.913574,0.118103,-0.388916,0.013245,-0.007634,0.007634,-0.007634,6.970777,2.028906,6.503027,-0.022729,0.014355,-0.058618,0.023926,0.028711,-0.05144,fine
1616135694.6459076,1,-3.0,-3.0,-15.0,0.0,-6.0,0.913635,0.118103,-0.388794,0.013123,-0.007634,0.0,-0.007634,6.974365,2.06001,6.522168,-0.017944,0.044263,-0.040674,0.010767,0.052637,-0.029907,fine
1616135694.6566496,1,-4.0,-3.0,-14.0,-4.0,-5.0,0.913635,0.118042,-0.388672,0.012939,-0.015267,0.0,-0.007634,6.982739,2.067188,6.540112,-0.007178,0.05144,-0.023926,0.004785,0.055029,-0.00957,fine
1616135694.6661575,1,-5.0,-4.0,-14.0,0.0,-5.0,0.913696,0.11792,-0.388611,0.012817,-0.015267,0.0,-0.007634,6.99231,2.067188,6.561646,0.002393,0.052637,-0.004785,0.0,0.05144,0.008374,fine
1616135694.6759603,1,-4.0,-3.0,-11.0,-2.0,-6.0,0.913757,0.117798,-0.388489,0.012695,-0.015267,0.0,-0.007634,6.995898,2.052832,6.568823,0.008374,0.039478,0.0,0.001196,0.037085,0.013159,fine
1616135694.6860428,1,-5.0,-4.0,-14.0,-3.0,-6.0,0.913818,0.117676,-0.388428,0.012634,-0.015267,0.0,-0.007634,6.988721,2.014551,6.571216,0.002393,0.002393,0.0,0.001196,0.001196,0.001196,fine
1616135694.6959324,1,-5.0,-2.0,-11.0,0.0,-6.0,0.913818,0.117554,-0.388428,0.012634,-0.007634,-0.007634,-0.007634,6.981543,1.969092,6.566431,-0.003589,-0.039478,-0.003589,0.003589,-0.037085,-0.011963,fine
1616135694.706134,1,-4.0,-5.0,-15.0,-4.0,-6.0,0.913818,0.117615,-0.388428,0.012634,0.0,-0.007634,-0.007634,6.97915,1.959522,6.565234,-0.005981,-0.050244,-0.004785,0.004785,-0.046655,-0.016748,fine
1616135694.7167857,1,-5.0,-3.0,-14.0,-5.0,-6.0,0.913818,0.117676,-0.388489,0.012634,0.0,-0.007634,-0.007634,6.982739,1.970288,6.577197,-0.003589,-0.040674,0.005981,-0.001196,-0.039478,-0.005981,fine
1616135694.7259574,1,-3.0,-4.0,-12.0,-4.0,-5.0,0.913757,0.117798,-0.388489,0.012634,0.0,-0.007634,-0.007634,6.991113,1.975073,6.586768,0.003589,-0.038281,0.016748,-0.004785,-0.040674,0.004785,fine
1616135694.735931,1,-4.0,-4.0,-3.0,-3.0,-3.0,0.913757,0.117798,-0.38855,0.012573,-0.007634,-0.007634,-0.007634,6.999487,1.982251,6.590356,0.010767,-0.031104,0.021533,-0.003589,-0.034692,0.015552,fine
1616135694.745952,1,-7.0,-3.0,-15.0,-3.0,7.0,0.913757,0.117798,-0.38855,0.012451,-0.015267,-0.007634,-0.007634,7.000684,2.007373,6.58916,0.011963,-0.007178,0.020337,-0.004785,-0.011963,0.020337,fine
1616135694.756502,1,-6.0,-2.0,-12.0,-3.0,-5.0,0.913757,0.117615,-0.38855,0.012268,-0.015267,-0.007634,-0.015267,7.000684,2.004981,6.585571,0.013159,-0.007178,0.015552,0.0,-0.010767,0.017944,fine
1616135694.766766,1,-5.0,-4.0,-11.0,-2.0,-5.0,0.913818,0.117432,-0.38855,0.012024,-0.022901,-0.007634,-0.015267,6.99231,1.972681,6.555664,0.004785,-0.038281,-0.014355,0.016748,-0.033496,-0.013159,fine
1616135694.7765768,1,-4.0,-3.0,-14.0,0.0,-5.0,0.913818,0.117249,-0.388611,0.01178,-0.015267,-0.007634,-0.015267,6.97915,1.932007,6.52456,-0.007178,-0.077759,-0.045459,0.035889,-0.0646,-0.05144,fine
1616135694.7866511,1,-4.0,-3.0,-11.0,-1.0,-6.0,0.913818,0.117004,-0.388672,0.011658,-0.015267,-0.007634,-0.007634,6.967187,1.890137,6.485083,-0.020337,-0.11604,-0.084937,0.058618,-0.092114,-0.094507,fine
1616135694.7967043,1,-5.0,-2.0,-12.0,-4.0,-6.0,0.913818,0.116943,-0.388733,0.011597,-0.007634,-0.007634,-0.007634,6.964795,1.863818,6.456372,-0.023926,-0.142358,-0.112451,0.077759,-0.111255,-0.120825,fine
1616135694.806627,1,-4.0,-3.0,-14.0,-3.0,-6.0,0.913757,0.116943,-0.388794,0.011597,0.0,-0.007634,-0.007634,6.968384,1.866211,6.451587,-0.020337,-0.13877,-0.11604,0.082544,-0.10647,-0.119629,fine
1616135694.8167264,1,-1.0,-1.0,-13.0,-1.0,-5.0,0.913757,0.117126,-0.388794,0.011536,0.007634,0.0,-0.015267,6.982739,1.905689,6.465942,-0.005981,-0.104077,-0.101685,0.078955,-0.077759,-0.093311,fine
1616135694.826148,1,-5.0,-5.0,-12.0,-2.0,-6.0,0.913757,0.11731,-0.388794,0.011414,0.0,0.0,-0.015267,6.998291,1.941577,6.47312,0.008374,-0.071777,-0.093311,0.078955,-0.049048,-0.070581,fine
1616135694.8362725,1,-7.0,-4.0,-12.0,-2.0,-6.0,0.913818,0.117432,-0.388611,0.011169,0.0,0.007634,-0.022901,7.006665,1.973877,6.483887,0.020337,-0.044263,-0.084937,0.078955,-0.025122,-0.05144,fine
1616135694.8460183,1,-4.0,-3.0,-13.0,-3.0,-6.0,0.913879,0.117615,-0.388428,0.010925,0.0,0.007634,-0.022901,6.995898,2.014551,6.491065,0.013159,-0.008374,-0.080151,0.065796,0.008374,-0.045459,fine
1616135694.8559775,1,-3.0,-3.0,-14.0,-2.0,-5.0,0.91394,0.117737,-0.388245,0.010742,-0.007634,0.007634,-0.015267,6.989917,2.082739,6.50542,0.00957,0.055029,-0.068188,0.047852,0.066992,-0.027515,fine
1616135694.8660266,1,-6.0,-4.0,-12.0,-2.0,-5.0,0.914001,0.117798,-0.388062,0.010559,-0.015267,0.007634,-0.007634,6.983935,2.148535,6.512598,0.007178,0.118433,-0.063403,0.035889,0.128003,-0.011963,fine
1616135694.876044,1,-4.0,-2.0,-12.0,-5.0,-6.0,0.914062,0.117798,-0.387939,0.010376,-0.015267,0.0,-0.007634,6.994702,2.199975,6.520972,0.020337,0.16748,-0.056226,0.034692,0.173462,0.010767,fine
1616135694.88592,1,-4.0,-3.0,-10.0,-2.0,-5.0,0.914062,0.117798,-0.387878,0.010376,-0.007634,0.0,0.0,7.02461,2.231079,6.516187,0.05144,0.198584,-0.062207,0.057422,0.202173,0.035889,fine
1616135694.895861,1,-3.0,-5.0,-14.0,-1.0,-7.0,0.914001,0.117981,-0.387939,0.010437,0.007634,0.0,0.007634,7.064087,2.288501,6.511401,0.089722,0.253613,-0.0646,0.080151,0.253613,0.072974,fine
1616135694.9061077,1,-7.0,-3.0,-15.0,-4.0,-6.0,0.91394,0.118408,-0.388,0.010742,0.022901,0.0,0.015267,7.123901,2.415308,6.500635,0.14834,0.375635,-0.072974,0.112451,0.369653,0.133984,fine
1616135694.915897,1,-6.0,-2.0,-14.0,-20.0,-6.0,0.913757,0.119141,-0.388123,0.011292,0.038168,0.0,0.030534,7.21123,2.644995,6.503027,0.233276,0.596948,-0.0646,0.139966,0.576611,0.246436,fine
1616135694.9258747,1,-7.0,-5.0,-14.0,-2.0,-6.0,0.913635,0.120117,-0.388184,0.012085,0.045802,0.007634,0.053435,7.342822,3.002686,6.577197,0.362476,0.942676,0.013159,0.133984,0.885254,0.46416,fine
1616135694.935895,1,-3.0,-4.0,-12.0,-2.0,-6.0,0.913513,0.121155,-0.388123,0.013367,0.053435,0.015267,0.091603,7.474414,3.43335,6.699219,0.492871,1.364966,0.13877,0.08374,1.2573,0.730933,fine
1616135694.9459054,1,-4.0,0.0,-14.0,2.0,-5.0,0.913391,0.12207,-0.388,0.01532,0.053435,0.022901,0.145038,7.595239,3.997998,6.849951,0.611304,1.928418,0.291895,-0.014355,1.759741,1.037183,fine
1616135694.955863,1,-7.0,-5.0,-13.0,-4.0,-6.0,0.913269,0.122925,-0.387878,0.017883,0.045802,0.022901,0.198473,7.728027,4.62605,6.989917,0.741699,2.561255,0.435449,-0.11604,2.331567,1.358984,fine
1616135694.9660158,1,-4.0,-4.0,-11.0,-1.0,-5.0,0.913086,0.123535,-0.388,0.02124,0.038168,0.015267,0.267176,7.875171,5.211035,7.096387,0.879272,3.160596,0.545508,-0.194995,2.878272,1.652075,fine
1616135694.9759111,1,-7.0,-5.0,-10.0,-2.0,-6.0,0.912781,0.12384,-0.388367,0.025574,0.045802,0.007634,0.343511,8.022314,5.684766,7.109546,1.012061,3.663037,0.565845,-0.215332,3.355591,1.856641,fine
1616135694.985981,1,-7.0,-4.0,-14.0,-2.0,-4.0,0.91217,0.123962,-0.389282,0.031311,0.076336,-0.015267,0.427481,8.11084,5.894116,6.988721,1.074268,3.91665,0.460571,-0.178247,3.629541,1.867407,fine
1616135694.995839,1,-7.0,-3.0,-14.0,0.0,-6.0,0.911194,0.123962,-0.39093,0.038879,0.137405,-0.053435,0.534351,8.084521,5.750562,6.72793,1.007275,3.834106,0.223706,-0.104077,3.619971,1.624561,fine
1616135695.0059297,1,-6.0,-3.0,-11.0,-2.0,-5.0,0.909546,0.124084,-0.393555,0.048767,0.221374,-0.099237,0.656489,7.938574,5.36416,6.360669,0.803906,3.527856,-0.100488,-0.034692,3.421387,1.179541,fine
1616135695.0159285,1,-5.0,-2.0,-12.0,-3.0,-6.0,0.907227,0.124695,-0.397034,0.060791,0.320611,-0.152672,0.755725,7.75315,4.813867,6.014941,0.544312,3.068481,-0.38999,0.001196,3.0625,0.691455,fine
1616135695.0259347,1,-8.0,0.0,-15.0,-3.0,-5.0,0.904175,0.125977,-0.401184,0.074707,0.427481,-0.198473,0.832061,7.565332,4.140357,5.73501,0.270361,2.494263,-0.598145,0.013159,2.567236,0.233276,fine
1616135695.0358212,1,-8.0,-5.0,-12.0,-3.0,-4.0,0.900574,0.127991,-0.405518,0.089966,0.503817,-0.206107,0.870229,7.394263,3.459668,5.58667,0.00957,1.915259,-0.667529,-0.029907,2.024121,-0.11604,fine
1616135695.0458531,1,-7.0,-2.0,-12.0,-2.0,-6.0,0.89679,0.130249,-0.409363,0.105713,0.534351,-0.19084,0.877863,7.216016,2.806494,5.590259,-0.248828,1.364966,-0.592163,-0.144751,1.455884,-0.361279,fine
1616135695.0559063,1,-4.0,-1.0,-15.0,-4.0,-5.0,0.893188,0.132141,-0.412292,0.121216,0.503817,-0.145038,0.847328,6.970777,2.105469,5.766113,-0.559863,0.771606,-0.358887,-0.350513,0.781177,-0.549097,fine
1616135695.0659454,1,-3.0,-3.0,-15.0,-2.0,-6.0,0.890076,0.132812,-0.414368,0.13562,0.419847,-0.114504,0.770992,6.541308,0.990527,6.248218,-1.039575,-0.224902,0.159106,-0.675903,-0.399561,-0.732129,fine
1616135695.0758476,1,-1.0,1.0,-14.0,-3.0,-5.0,0.887756,0.131226,-0.415527,0.148376,0.320611,-0.083969,0.648855,5.858228,-0.807495,6.748267,-1.752563,-1.881763,0.668726,-0.836206,-2.241846,-1.152026,fine
1616135695.085783,1,0.0,-2.0,-16.0,-2.0,-6.0,0.886292,0.127625,-0.416077,0.158264,0.137405,-0.061069,0.465649,4.945459,-2.708398,7.131079,-2.677295,-3.634326,1.043164,-0.936694,-4.173852,-1.777686,fine
1616135695.095866,1,-1.0,-2.0,-36.0,-2.0,-5.0,0.885925,0.122375,-0.416138,0.164185,-0.015267,-0.038168,0.229008,4.114038,-4.514795,7.371533,-3.505127,-5.299561,1.258496,-0.897217,-5.962305,-2.365063,fine
1616135695.1059682,1,-3.0,-2.0,-12.0,-3.0,-12.0,0.886414,0.116638,-0.415955,0.166077,-0.129771,-0.022901,-0.007634,3.561352,-5.950342,7.27583,-4.044653,-6.622656,1.134082,-0.620874,-7.26626,-2.88186,fine
1616135695.1158686,1,-3.0,-2.0,-14.0,-1.0,-6.0,0.88739,0.111816,-0.41571,0.164734,-0.145038,-0.015267,-0.198473,3.428565,-6.823633,6.962402,-4.16189,-7.425366,0.794336,-0.192603,-7.931396,-3.179736,fine
1616135695.1259952,1,-3.0,-3.0,-14.0,-2.0,-4.0,0.888489,0.108765,-0.415527,0.161316,-0.122137,-0.015267,-0.320611,3.646289,-6.989917,6.595141,-3.933398,-7.570117,0.411523,0.193799,-7.902686,-3.22998,fine
1616135695.1359284,1,-8.0,-1.0,-11.0,-6.0,-5.0,0.889587,0.107483,-0.415222,0.15686,-0.068702,0.0,-0.381679,4.008765,-6.698022,6.278125,-3.561352,-7.294971,0.08374,0.470142,-7.469629,-3.142651,fine
1616135695.1460602,1,-8.0,-1.0,-14.0,0.0,-4.0,0.890747,0.108276,-0.41449,0.151611,0.007634,0.007634,-0.450382,4.410718,-5.802002,6.026904,-3.147437,-6.459961,-0.174658,0.526367,-6.522168,-2.971582,fine
1616135695.155784,1,-7.0,-4.0,-14.0,-3.0,28.0,0.892029,0.110962,-0.41333,0.145264,0.022901,0.015267,-0.503817,4.894019,-4.268359,5.964697,-2.647388,-5.030396,-0.244043,0.305054,-5.059106,-2.582788,fine
1616135695.166027,1,-9.0,0.0,-12.0,4.0,-3.0,0.893494,0.114746,-0.411682,0.137756,0.0,0.030534,-0.541985,5.548388,-2.351904,6.093896,-1.970288,-3.249121,-0.12561,-0.0323,-3.298169,-1.88894,fine
1616135695.1758158,1,-5.0,-3.0,-12.0,-2.0,-6.0,0.895203,0.118896,-0.409485,0.129517,-0.038168,0.076336,-0.534351,6.377417,-0.212939,6.409717,-1.10896,-1.258496,0.173462,-0.406738,-1.384106,-0.870898,fine
1616135695.1857514,1,-3.0,-2.0,-17.0,-4.0,-6.0,0.897095,0.122986,-0.406677,0.121277,-0.076336,0.122137,-0.48855,7.220801,1.917651,6.780566,-0.221313,0.721362,0.517993,-0.732129,0.48689,0.250024,fine
1616135695.1958485,1,-5.0,-2.0,-15.0,-2.0,-5.0,0.898987,0.126404,-0.403625,0.11377,-0.114504,0.145038,-0.389313,7.948144,3.893921,7.111938,0.553882,2.56604,0.817065,-0.996509,2.213135,1.2896,fine
1616135695.2057395,1,-9.0,-2.0,-12.0,-1.0,-6.0,0.900635,0.129028,-0.400757,0.107727,-0.137405,0.137405,-0.259542,8.504419,5.597436,7.346411,1.156811,4.165479,1.020435,-1.187915,3.708496,2.13418,fine
1616135695.2158527,1,-9.0,-3.0,-12.0,-2.0,-5.0,0.901733,0.130798,-0.398804,0.103577,-0.145038,0.083969,-0.10687,8.868091,6.888232,7.42417,1.55398,5.385694,1.07666,-1.286011,4.870093,2.68208,fine
1616135695.2258904,1,-7.0,-4.0,-13.0,0.0,-6.0,0.901917,0.131836,-0.398438,0.101807,-0.114504,0.0,0.061069,9.058301,7.60481,7.294971,1.751367,6.068774,0.947461,-1.24773,5.566333,2.869897,fine
1616135695.2357378,1,-8.0,-4.0,-15.0,-4.0,-6.0,0.901062,0.132446,-0.399902,0.102661,-0.045802,-0.099237,0.21374,9.199463,7.736402,7.007861,1.8698,6.201562,0.68667,-1.047949,5.779273,2.811279,fine
