"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"E","1616259244.8157332","3","76","57","81","79","56","0.73877","0.027466","-0.671875","-0.0448","0.007634","-0.007634","-0.007634","9.386084","1.003687","0.88645","-0.318213","0.015552","-0.050244","0.020337","0.046655","-0.318213"
"E","1616259244.8056786","3","79","58","80","82","57","0.738831","0.027283","-0.671875","-0.0448","0.007634","0","-0.007634","9.338232","0.994116","0.869702","-0.367261","0.008374","-0.068188","0.033496","0.044263","-0.368457"
"E","1616259244.7958343","3","75","57","74","77","55","0.738831","0.027039","-0.671875","-0.044861","0.015267","0.007634","-0.007634","9.353785","0.982153","0.846973","-0.351709","0","-0.090918","0.057422","0.033496","-0.356494"
"E","1616259244.785767","3","75","58","78","83","56","0.738708","0.026794","-0.671997","-0.044983","0.007634","0.007634","-0.007634","9.398046","0.974976","0.83501","-0.307446","-0.004785","-0.099292","0.069385","0.023926","-0.313428"
"E","1616259244.775735","3","75","58","79","79","53","0.738647","0.026672","-0.672058","-0.045105","0.007634","0.007634","-0.007634","9.411206","0.997705","0.833813","-0.294287","0.016748","-0.099292","0.071777","0.044263","-0.299072"
"E","1616259244.7657657","3","76","57","78","76","54","0.738586","0.02655","-0.672119","-0.045227","0","0","0","9.420776","1.018042","0.838599","-0.284717","0.037085","-0.093311","0.066992","0.063403","-0.287109"
"E","1616259244.755646","3","75","57","79","78","56","0.738525","0.026489","-0.67218","-0.045288","0","0","0","9.417188","1.020435","0.840991","-0.288306","0.039478","-0.088525","0.062207","0.065796","-0.289502"
"E","1616259244.745698","3","77","58","78","80","54","0.738525","0.026367","-0.67218","-0.045288","0.007634","0","0","9.418384","1.027612","0.836206","-0.287109","0.049048","-0.093311","0.066992","0.075366","-0.288306"
"E","1616259244.7358806","3","77","58","75","80","56","0.738464","0.026245","-0.672241","-0.04541","0.007634","-0.007634","0","9.431543","0.986938","0.824243","-0.27395","0.008374","-0.104077","0.077759","0.033496","-0.279932"
"E","1616259244.7257423","3","75","58","79","78","55","0.738586","0.026184","-0.672119","-0.045593","0.007634","-0.015267","0","9.413599","1.000098","0.831421","-0.291895","0.020337","-0.100488","0.072974","0.047852","-0.295483"
"E","1616259244.7157454","3","77","58","79","80","56","0.738708","0.026062","-0.671936","-0.045654","0.007634","-0.015267","0","9.360962","1.008472","0.827832","-0.343335","0.028711","-0.108862","0.076563","0.061011","-0.346924"
"E","1616259244.7057924","3","76","58","79","80","55","0.738892","0.026001","-0.671753","-0.045776","0","-0.015267","0","9.351392","0.998901","0.817065","-0.352905","0.019141","-0.124414","0.090918","0.05144","-0.358887"
"E","1616259244.6957238","3","75","58","79","78","53","0.739075","0.02594","-0.67157","-0.045837","0","-0.015267","0","9.350195","1.003687","0.803906","-0.354102","0.023926","-0.142358","0.108862","0.056226","-0.361279"
"E","1616259244.6859126","3","77","58","69","82","57","0.739197","0.02594","-0.671387","-0.045898","0","-0.015267","0","9.343018","0.986938","0.789551","-0.360083","0.005981","-0.161499","0.126807","0.038281","-0.37085"
"E","1616259244.675887","3","75","55","78","78","56","0.739319","0.02594","-0.671265","-0.045898","-0.007634","-0.007634","0","9.365747","0.988135","0.778784","-0.337354","0.007178","-0.175854","0.142358","0.037085","-0.349316"
"E","1616259244.6658022","3","78","57","76","76","56","0.73938","0.026001","-0.671204","-0.045959","-0.007634","0","0.007634","9.413599","0.977368","0.769214","-0.289502","-0.003589","-0.186621","0.15791","0.021533","-0.305054"
"E","1616259244.655829","3","76","58","78","83","55","0.73938","0.026184","-0.671204","-0.046021","-0.015267","-0.007634","0.007634","9.45188","1.00249","0.775195","-0.251221","0.016748","-0.18064","0.155518","0.038281","-0.26438"
"E","1616259244.645783","3","77","57","78","79","56","0.739441","0.026367","-0.671143","-0.045959","-0.007634","-0.007634","0.007634","9.442309","1.000098","0.766821","-0.260791","0.013159","-0.19021","0.163892","0.034692","-0.275146"
"E","1616259244.6357946","3","79","58","77","78","56","0.739563","0.02655","-0.671021","-0.046021","-0.007634","-0.007634","0","9.432739","0.978564","0.752466","-0.269165","-0.010767","-0.208154","0.18064","0.011963","-0.287109"
"E","1616259244.6260874","3","75","58","77","79","56","0.739685","0.026611","-0.670898","-0.046021","-0.007634","-0.015267","0","9.408813","0.974976","0.742895","-0.293091","-0.015552","-0.221313","0.191406","0.00957","-0.313428"
"E","1616259244.6158855","3","77","58","78","78","53","0.739807","0.026672","-0.670715","-0.046021","-0.007634","-0.007634","-0.007634","9.396851","0.943872","0.709399","-0.303857","-0.047852","-0.258398","0.226099","-0.021533","-0.330176"
"E","1616259244.6056778","3","75","55","79","78","55","0.739807","0.026672","-0.670715","-0.045959","-0.007634","0","-0.007634","9.431543","0.942676","0.697437","-0.269165","-0.047852","-0.270361","0.240454","-0.025122","-0.297876"
"E","1616259244.5960736","3","76","58","79","79","53","0.739807","0.026733","-0.670715","-0.045898","-0.015267","0.015267","0","9.511694","0.945068","0.714185","-0.189014","-0.045459","-0.253613","0.23208","-0.031104","-0.216528"
"E","1616259244.585697","3","75","56","78","79","55","0.739624","0.026855","-0.670898","-0.045776","-0.022901","0.015267","0","9.608594","0.943872","0.750073","-0.092114","-0.046655","-0.212939","0.200977","-0.040674","-0.11604"
"E","1616259244.5759406","3","76","58","78","78","55","0.739502","0.027161","-0.671021","-0.045715","-0.022901","0.007634","0","9.636108","0.966602","0.778784","-0.0646","-0.027515","-0.18064","0.172266","-0.023926","-0.08374"
"E","1616259244.565739","3","75","58","79","79","55","0.739502","0.027466","-0.671021","-0.045593","-0.022901","-0.015267","0.007634","9.587061","1.019238","0.813477","-0.113647","0.020337","-0.145947","0.133984","0.028711","-0.124414"
"E","1616259244.556033","3","75","58","79","80","55","0.739746","0.02771","-0.670776","-0.045532","-0.015267","-0.030534","0.007634","9.453076","1.001294","0.794336","-0.247632","0","-0.171069","0.145947","0.021533","-0.261987"
"E","1616259244.5456796","3","75","58","79","78","54","0.740051","0.027893","-0.67041","-0.045593","-0.007634","-0.030534","0.007634","9.410009","0.976172","0.781177","-0.288306","-0.026318","-0.193799","0.163892","0","-0.30625"
"E","1616259244.535906","3","77","57","79","77","58","0.740295","0.028076","-0.670105","-0.045654","-0.007634","-0.015267","0.007634","9.402832","0.974976","0.777588","-0.294287","-0.031104","-0.204565","0.173462","-0.003589","-0.314624"
"E","1616259244.5257869","3","77","58","79","78","55","0.740417","0.028198","-0.669983","-0.045715","-0.007634","0","0","9.432739","0.984546","0.788355","-0.26438","-0.023926","-0.197388","0.168677","0","-0.283521"
"E","1616259244.5157323","3","79","58","78","79","57","0.740417","0.028259","-0.669983","-0.045776","-0.007634","0.007634","0","9.500928","1.004883","0.811084","-0.196191","-0.005981","-0.174658","0.154321","0.010767","-0.211743"
"E","1616259244.5056455","3","76","58","78","80","57","0.740356","0.028442","-0.670044","-0.045776","-0.015267","0.007634","0","9.557154","1.02522","0.843384","-0.139966","0.010767","-0.139966","0.12561","0.022729","-0.150732"
"E","1616259244.495745","3","75","57","77","79","56","0.740295","0.028687","-0.670105","-0.045715","-0.022901","0.007634","0","9.545191","1.081445","0.879272","-0.151929","0.0646","-0.102881","0.088525","0.077759","-0.153125"
"E","1616259244.485836","3","79","58","78","80","54","0.740234","0.028931","-0.670166","-0.045532","-0.030534","0.007634","0","9.547583","1.114941","0.906787","-0.149536","0.096899","-0.072974","0.059814","0.110059","-0.144751"
"E","1616259244.4757867","3","76","57","77","75","57","0.740051","0.029297","-0.670349","-0.045349","-0.030534","0.015267","0","9.570312","1.14126","0.919946","-0.126807","0.119629","-0.055029","0.045459","0.130396","-0.118433"
"E","1616259244.465957","3","77","58","78","80","53","0.739868","0.029541","-0.670593","-0.045166","-0.022901","0.007634","0","9.56792","1.146045","0.917554","-0.130396","0.123218","-0.050244","0.040674","0.135181","-0.120825"
"E","1616259244.4558787","3","77","58","79","78","56","0.739746","0.029724","-0.670715","-0.044983","-0.015267","-0.015267","0","9.450684","1.116138","0.869702","-0.247632","0.093311","-0.094507","0.071777","0.117236","-0.244043"
"E","1616259244.4457152","3","77","57","77","79","56","0.739868","0.029846","-0.670593","-0.0448","-0.022901","-0.007634","0","9.341822","1.086231","0.800317","-0.356494","0.063403","-0.16748","0.132788","0.098096","-0.362476"
"E","1616259244.4360106","3","79","57","77","78","53","0.739868","0.03009","-0.670593","-0.044556","-0.022901","0","0","9.343018","1.07666","0.747681","-0.354102","0.053833","-0.220117","0.185425","0.087329","-0.366064"
"E","1616259244.4257858","3","78","58","77","80","55","0.739746","0.030334","-0.670715","-0.044373","-0.030534","0.022901","0.007634","9.410009","1.058716","0.698633","-0.288306","0.034692","-0.265576","0.236865","0.061011","-0.307446"
"E","1616259244.4158895","3","76","58","77","82","57","0.739502","0.030762","-0.671021","-0.044067","-0.045802","0.022901","0","9.480591","1.052734","0.653174","-0.217725","0.026318","-0.302661","0.279932","0.044263","-0.24165"
"E","1616259244.405855","3","75","57","76","76","53","0.739197","0.03125","-0.671326","-0.04364","-0.045802","0.015267","-0.007634","9.482984","1.077856","0.611304","-0.216528","0.050244","-0.334961","0.313428","0.068188","-0.240454"
"E","1616259244.3965616","3","76","58","78","80","56","0.739014","0.031555","-0.67157","-0.043091","-0.038168","0","-0.007634","9.405225","1.031201","0.541919","-0.295483","0.005981","-0.398364","0.368457","0.0323","-0.328979"
"E","1616259244.386585","3","75","58","79","78","53","0.739014","0.031921","-0.67157","-0.042603","-0.045802","0.015267","-0.015267","9.337036","0.952246","0.461768","-0.363672","-0.070581","-0.477319","0.439038","-0.035889","-0.41272"
"E","1616259244.3764691","3","77","59","78","76","57","0.738831","0.032349","-0.671753","-0.042114","-0.053435","0.038168","-0.007634","9.405225","0.965405","0.44502","-0.295483","-0.057422","-0.489282","0.458179","-0.029907","-0.344531"
"E","1616259244.3659265","3","76","58","78","95","53","0.738464","0.032837","-0.67218","-0.041504","-0.053435","0.038168","0","9.509302","0.978564","0.436646","-0.192603","-0.043066","-0.485693","0.46416","-0.025122","-0.240454"
"E","1616259244.3559074","3","75","58","78","78","55","0.738159","0.033447","-0.672546","-0.041077","-0.061069","0.038168","0","9.555957","0.991724","0.41272","-0.147144","-0.033496","-0.498853","0.482104","-0.020337","-0.194995"
"E","1616259244.346576","3","77","56","79","77","57","0.737732","0.034119","-0.672974","-0.040588","-0.061069","0.038168","0","9.588257","1.019238","0.403149","-0.114844","-0.008374","-0.49646","0.483301","0.001196","-0.159106"
"E","1616259244.3358955","3","75","58","77","79","54","0.737427","0.03479","-0.67334","-0.040039","-0.053435","0.030534","0","9.583471","1.04436","0.388794","-0.120825","0.011963","-0.500049","0.48689","0.022729","-0.162695"
"E","1616259244.326659","3","75","56","77","80","57","0.737244","0.035339","-0.673584","-0.03949","-0.045802","0.022901","0","9.564331","1.04436","0.379224","-0.141162","0.011963","-0.503638","0.488086","0.025122","-0.183032"
"E","1616259244.3165162","3","76","58","77","75","53","0.737061","0.035889","-0.673706","-0.039124","-0.045802","0.015267","0.007634","9.583471","1.003687","0.38042","-0.120825","-0.031104","-0.497656","0.484497","-0.017944","-0.16748"
"E","1616259244.306963","3","76","58","78","80","53","0.737061","0.03656","-0.673706","-0.038879","-0.053435","0","0.007634","9.543994","1.00249","0.392383","-0.160303","-0.038281","-0.484497","0.467749","-0.019141","-0.205762"
"E","1616259244.2965636","3","75","57","77","79","56","0.737122","0.037292","-0.673584","-0.038452","-0.061069","0","0.007634","9.49375","1.047949","0.409131","-0.209351","0.001196","-0.468945","0.447412","0.023926","-0.248828"
"E","1616259244.285827","3","76","58","77","80","36","0.737183","0.038147","-0.673523","-0.038025","-0.068702","0","0.015267","9.510498","1.070679","0.428271","-0.192603","0.016748","-0.451001","0.43186","0.039478","-0.228491"
"E","1616259244.276688","3","76","57","79","82","56","0.737244","0.039124","-0.673462","-0.037537","-0.076336","0.007634","0.007634","9.508105","1.124512","0.447412","-0.193799","0.063403","-0.433057","0.413916","0.086133","-0.223706"
"E","1616259244.2666292","3","76","57","75","76","58","0.737183","0.040039","-0.673462","-0.036926","-0.068702","0.007634","0","9.533228","1.189111","0.474927","-0.16748","0.122021","-0.403149","0.386401","0.142358","-0.187817"
"E","1616259244.25591","3","79","58","77","80","55","0.737122","0.040833","-0.673584","-0.036255","-0.068702","0.015267","0","9.572705","1.191504","0.491675","-0.129199","0.122021","-0.382812","0.368457","0.13877","-0.14834"
"E","1616259244.2466283","3","76","58","78","80","53","0.736938","0.041565","-0.673706","-0.035645","-0.061069","0.015267","0","9.60979","1.210644","0.514404","-0.092114","0.13877","-0.354102","0.343335","0.151929","-0.10647"
"E","1616259244.235962","3","72","57","77","75","54","0.736816","0.042236","-0.673828","-0.035034","-0.061069","0.007634","0","9.645679","1.202271","0.540723","-0.056226","0.129199","-0.324194","0.317017","0.13877","-0.069385"
"E","1616259244.2266805","3","75","58","78","82","55","0.736755","0.042908","-0.673889","-0.034485","-0.061069","0","0","9.614575","1.18313","0.553882","-0.087329","0.107666","-0.308643","0.297876","0.120825","-0.101685"
"E","1616259244.2160137","3","73","57","78","76","57","0.736816","0.043579","-0.673828","-0.033936","-0.061069","0","0","9.571508","1.185522","0.568237","-0.130396","0.107666","-0.294287","0.279932","0.12561","-0.142358"
"E","1616259244.2067273","3","73","57","79","78","53","0.736816","0.04425","-0.673828","-0.033325","-0.061069","0","0","9.614575","1.177148","0.581396","-0.087329","0.096899","-0.279932","0.269165","0.111255","-0.099292"
"E","1616259244.1965406","3","74","57","78","75","53","0.736816","0.044983","-0.673828","-0.032715","-0.068702","-0.007634","0","9.630127","1.175952","0.593359","-0.071777","0.093311","-0.267969","0.258398","0.10647","-0.08374"
"E","1616259244.1867611","3","77","57","79","78","57","0.736877","0.045837","-0.673706","-0.032043","-0.076336","-0.015267","-0.007634","9.607397","1.196289","0.618481","-0.093311","0.110059","-0.244043","0.23208","0.124414","-0.100488"
"E","1616259244.1766376","3","75","58","78","79","55","0.737","0.046753","-0.673523","-0.031189","-0.091603","-0.022901","-0.007634","9.572705","1.24773","0.635229","-0.126807","0.160303","-0.229687","0.214136","0.178247","-0.128003"
"E","1616259244.1665378","3","74","55","78","80","56","0.737183","0.047668","-0.673279","-0.030151","-0.091603","-0.022901","-0.007634","9.518872","1.290796","0.651978","-0.18064","0.203369","-0.217725","0.196191","0.227295","-0.174658"
"E","1616259244.1566625","3","77","57","77","79","58","0.737427","0.048584","-0.673035","-0.029114","-0.083969","-0.015267","-0.007634","9.480591","1.278833","0.660352","-0.218921","0.191406","-0.214136","0.187817","0.220117","-0.214136"
"E","1616259244.1467907","3","74","58","78","79","53","0.737488","0.049438","-0.672913","-0.028137","-0.083969","-0.007634","-0.007634","9.498535","1.277637","0.673511","-0.200977","0.191406","-0.202173","0.177051","0.218921","-0.194995"
"E","1616259244.1366715","3","75","55","76","78","54","0.737549","0.05011","-0.672852","-0.027222","-0.068702","-0.007634","-0.007634","9.485376","1.240552","0.672314","-0.214136","0.156714","-0.204565","0.178247","0.185425","-0.211743"
"E","1616259244.126572","3","76","58","79","76","55","0.737549","0.05072","-0.672852","-0.026367","-0.061069","0.007634","-0.007634","9.482984","1.166382","0.656763","-0.216528","0.084937","-0.218921","0.194995","0.11604","-0.223706"
"E","1616259244.116696","3","76","56","76","74","138","0.737366","0.051331","-0.673035","-0.025696","-0.068702","0.022901","-0.007634","9.543994","1.125708","0.668726","-0.156714","0.044263","-0.200977","0.183032","0.068188","-0.16748"
"E","1616259244.106748","3","75","58","76","78","55","0.737122","0.051941","-0.673279","-0.024902","-0.061069","0.015267","-0.007634","9.560742","1.082642","0.668726","-0.139966","0.003589","-0.192603","0.178247","0.026318","-0.154321"
"E","1616259244.0966702","3","72","57","76","77","53","0.736938","0.052612","-0.673462","-0.024231","-0.076336","0.015267","-0.007634","9.541601","1.009668","0.653174","-0.160303","-0.069385","-0.202173","0.187817","-0.04187","-0.183032"
"E","1616259244.0868356","3","77","58","76","79","52","0.736694","0.053528","-0.673645","-0.023376","-0.091603","0.015267","-0.015267","9.524854","1.065894","0.675903","-0.177051","-0.015552","-0.172266","0.155518","0.010767","-0.191406"
"E","1616259244.0766804","3","75","58","78","78","55","0.73645","0.054443","-0.673889","-0.022217","-0.099237","0.007634","-0.015267","9.488965","1.124512","0.668726","-0.214136","0.044263","-0.171069","0.14834","0.07417","-0.221313"
"E","1616259244.0667086","3","73","57","79","80","54","0.736267","0.055359","-0.674072","-0.021118","-0.091603","0.007634","-0.007634","9.457861","1.111353","0.648389","-0.246436","0.0323","-0.185425","0.160303","0.066992","-0.256006"
"E","1616259244.0566564","3","76","57","78","77","55","0.736145","0.056274","-0.674194","-0.020081","-0.083969","0.007634","0","9.423169","1.098193","0.62207","-0.281128","0.020337","-0.206958","0.179443","0.061011","-0.293091"
"E","1616259244.046682","3","74","57","76","76","53","0.736023","0.05719","-0.674255","-0.019226","-0.076336","-0.007634","0","9.405225","1.055127","0.600537","-0.299072","-0.023926","-0.223706","0.196191","0.020337","-0.317017"
"E","1616259244.0367131","3","79","56","77","78","52","0.736023","0.058105","-0.674194","-0.018494","-0.068702","-0.007634","0.007634","9.356176","1.014453","0.582593","-0.34812","-0.066992","-0.24165","0.211743","-0.014355","-0.372046"
"E","1616259244.0267396","3","76","58","78","77","53","0.736023","0.05896","-0.674133","-0.017944","-0.061069","0.007634","0.015267","9.390869","0.986938","0.583789","-0.313428","-0.100488","-0.240454","0.215332","-0.05144","-0.340942"
"E","1616259244.016698","3","73","56","78","78","56","0.735901","0.059753","-0.674194","-0.017578","-0.053435","0.007634","0.022901","9.450684","0.921143","0.590967","-0.252417","-0.172266","-0.229687","0.214136","-0.129199","-0.288306"
"E","1616259244.0067976","3","77","58","78","76","52","0.735779","0.06073","-0.674255","-0.017456","-0.053435","0","0.022901","9.482984","0.863721","0.601733","-0.218921","-0.24165","-0.214136","0.205762","-0.200977","-0.260791"
"E","1616259243.9966798","3","77","57","78","79","53","0.735718","0.061707","-0.674194","-0.017334","-0.061069","-0.007634","0.022901","9.41958","0.862524","0.594556","-0.281128","-0.256006","-0.220117","0.208154","-0.208154","-0.325391"
"E","1616259243.9866755","3","75","58","78","82","58","0.735779","0.062744","-0.674072","-0.016968","-0.068702","-0.015267","0.015267","9.350195","0.90918","0.593359","-0.349316","-0.218921","-0.22251","0.202173","-0.162695","-0.388794"
"E","1616259243.9766262","3","77","58","78","78","57","0.735901","0.063782","-0.673828","-0.016541","-0.068702","-0.015267","0.015267","9.304736","0.930713","0.573022","-0.393579","-0.206958","-0.246436","0.221313","-0.143555","-0.433057"
"E","1616259232.2208896","3","71","59","86","90","61","0.702515","-0.000916","-0.706543","-0.085388","0.015267","0","-0.015267","9.486572","1.110156","-0.139966","-0.242847","-0.058618","-0.155518","0.149536","-0.047852","-0.247632"
"E","1616259232.2106252","3","71","58","85","89","58","0.702515","-0.001221","-0.706482","-0.085571","0.015267","0","-0.015267","9.475805","1.101782","-0.153125","-0.253613","-0.065796","-0.169873","0.162695","-0.055029","-0.259595"
"E","1616259232.200847","3","73","60","89","89","58","0.702576","-0.001404","-0.706421","-0.085754","0.007634","0","-0.015267","9.453076","1.148438","-0.163892","-0.276343","-0.019141","-0.181836","0.18064","-0.008374","-0.276343"
"E","1616259232.1907585","3","71","59","89","90","58","0.702637","-0.001587","-0.706421","-0.085693","0","0","-0.015267","9.454272","1.242944","-0.141162","-0.276343","0.077759","-0.160303","0.171069","0.088525","-0.26438"
"E","1616259232.1808228","3","73","58","73","89","59","0.702637","-0.00177","-0.70636","-0.085632","0","0","-0.007634","9.465039","1.271655","-0.123218","-0.265576","0.110059","-0.143555","0.159106","0.120825","-0.250024"
"E","1616259232.1706705","3","69","58","84","89","59","0.702698","-0.001953","-0.70636","-0.085632","0.007634","-0.007634","0","9.455469","1.263281","-0.120825","-0.276343","0.104077","-0.141162","0.155518","0.117236","-0.261987"
"E","1616259232.1606872","3","74","59","86","89","58","0.702759","-0.002136","-0.706299","-0.085754","0.007634","-0.007634","-0.007634","9.443506","1.252515","-0.123218","-0.288306","0.094507","-0.145947","0.159106","0.108862","-0.275146"
"E","1616259232.150936","3","71","59","86","90","59","0.702759","-0.002258","-0.706238","-0.085815","0","0","-0.007634","9.438721","1.268066","-0.122021","-0.291895","0.111255","-0.145947","0.161499","0.12561","-0.276343"
"E","1616259232.140771","3","72","59","87","90","61","0.702759","-0.00238","-0.706238","-0.085876","0","0.007634","-0.007634","9.456665","1.27644","-0.123218","-0.27395","0.119629","-0.147144","0.163892","0.131592","-0.257202"
"E","1616259232.1308856","3","71","58","86","89","58","0.702759","-0.002502","-0.706238","-0.085815","0","0.007634","-0.007634","9.484179","1.265674","-0.120825","-0.247632","0.111255","-0.144751","0.160303","0.119629","-0.23208"
"E","1616259232.1207364","3","73","59","71","89","59","0.702637","-0.002625","-0.70636","-0.085754","-0.007634","0.007634","-0.007634","9.518872","1.245337","-0.117236","-0.212939","0.093311","-0.137573","0.150732","0.099292","-0.19978"
"E","1616259232.1106925","3","74","60","84","89","58","0.702515","-0.002686","-0.706482","-0.085693","-0.007634","0.007634","-0.007634","9.536817","1.225","-0.11604","-0.194995","0.075366","-0.132788","0.143555","0.080151","-0.184229"
"E","1616259232.1008253","3","74","60","88","90","58","0.702515","-0.002747","-0.706482","-0.085571","-0.007634","-0.007634","-0.007634","9.498535","1.1927","-0.118433","-0.233276","0.045459","-0.135181","0.142358","0.055029","-0.226099"
"E","1616259232.0908873","3","71","58","86","90","58","0.702576","-0.002686","-0.706421","-0.085449","-0.015267","-0.015267","-0.007634","9.453076","1.166382","-0.107666","-0.278735","0.019141","-0.12561","0.130396","0.034692","-0.27395"
"E","1616259232.0808208","3","71","37","85","89","58","0.702759","-0.002625","-0.706299","-0.085327","-0.015267","-0.015267","-0.007634","9.417188","1.156811","-0.099292","-0.314624","0.010767","-0.120825","0.124414","0.031104","-0.311035"
"E","1616259232.0708025","3","72","59","95","89","58","0.702881","-0.002441","-0.706177","-0.085083","-0.022901","-0.007634","0","9.411206","1.15083","-0.100488","-0.320605","0.005981","-0.12561","0.128003","0.027515","-0.317017"
"E","1616259232.060887","3","71","58","84","89","59","0.702942","-0.002258","-0.706177","-0.0849","-0.022901","0.007634","0","9.459058","1.138867","-0.090918","-0.27395","-0.004785","-0.11604","0.117236","0.011963","-0.272754"
"E","1616259232.0510116","3","72","60","89","89","58","0.702881","-0.002075","-0.706238","-0.084717","-0.022901","0.007634","0","9.515284","1.117334","-0.072974","-0.216528","-0.026318","-0.096899","0.094507","-0.011963","-0.217725"
"E","1616259232.0408394","3","71","59","84","93","58","0.702759","-0.001892","-0.70636","-0.084534","-0.015267","0.007634","0","9.542798","1.091016","-0.057422","-0.189014","-0.052637","-0.076563","0.071777","-0.038281","-0.193799"
"E","1616259232.0309803","3","71","60","90","89","58","0.702637","-0.001709","-0.706482","-0.084412","-0.015267","0.007634","0","9.554761","1.062305","-0.045459","-0.177051","-0.082544","-0.061011","0.052637","-0.068188","-0.185425"
"E","1616259232.0207746","3","70","59","84","89","59","0.702576","-0.001526","-0.706543","-0.084351","-0.015267","0","0","9.551172","1.040771","-0.027515","-0.18064","-0.105273","-0.04187","0.031104","-0.087329","-0.191406"
"E","1616259232.0107512","3","71","58","85","88","58","0.702576","-0.001343","-0.706604","-0.08429","-0.015267","-0.007634","0","9.521265","1.032398","-0.005981","-0.210547","-0.11604","-0.019141","0.007178","-0.092114","-0.22251"
"E","1616259232.000914","3","71","60","86","89","58","0.702637","-0.001099","-0.706543","-0.084229","-0.022901","-0.007634","0","9.510498","1.026416","0.005981","-0.221313","-0.124414","-0.00957","-0.002393","-0.096899","-0.233276"
"E","1616259231.9908829","3","70","59","86","89","60","0.702637","-0.000793","-0.706543","-0.084167","-0.022901","-0.007634","0","9.512891","1.039575","0.019141","-0.217725","-0.114844","0.003589","-0.014355","-0.086133","-0.229687"
"E","1616259231.98106","3","73","59","89","89","58","0.702637","-0.000549","-0.706543","-0.084106","-0.015267","-0.007634","0","9.503321","1.045557","0.019141","-0.227295","-0.111255","0.003589","-0.013159","-0.082544","-0.238062"
"E","1616259231.9708612","3","74","60","86","89","58","0.702637","-0.000244","-0.706543","-0.083984","-0.015267","0","0","9.518872","1.050342","0.017944","-0.211743","-0.108862","0.002393","-0.011963","-0.081348","-0.22251"
"E","1616259231.9608362","3","72","58","89","89","59","0.702576","0","-0.706604","-0.083923","-0.015267","0","0","9.532031","1.053931","0.016748","-0.197388","-0.107666","0.002393","-0.011963","-0.082544","-0.208154"
"E","1616259231.9509473","3","71","60","86","89","58","0.702515","0.000183","-0.706726","-0.083862","-0.015267","0","0","9.546387","1.058716","0.010767","-0.184229","-0.105273","0","-0.00957","-0.081348","-0.194995"
"E","1616259231.9407206","3","72","58","86","88","59","0.702393","0.000305","-0.706787","-0.083801","-0.007634","0","0","9.552368","1.041968","-0.002393","-0.177051","-0.122021","-0.00957","-0.002393","-0.100488","-0.19021"
"E","1616259231.930943","3","45","61","86","89","59","0.702332","0.000305","-0.706909","-0.083801","-0.007634","0","0","9.563135","1.026416","-0.016748","-0.166284","-0.13877","-0.021533","0.007178","-0.119629","-0.18064"
"E","1616259231.9208674","3","71","58","85","89","59","0.702271","0.000366","-0.70697","-0.083862","0","0","-0.007634","9.563135","1.018042","-0.026318","-0.166284","-0.14834","-0.029907","0.014355","-0.129199","-0.181836"
"E","1616259231.910885","3","72","59","86","89","60","0.702148","0.000366","-0.707031","-0.083862","-0.007634","0","-0.007634","9.55835","1.020435","-0.026318","-0.171069","-0.145947","-0.027515","0.011963","-0.126807","-0.186621"
"E","1616259231.90078","3","72","60","86","60","59","0.702087","0.000427","-0.707092","-0.083862","-0.007634","0","-0.007634","9.552368","1.030005","-0.027515","-0.177051","-0.137573","-0.026318","0.011963","-0.117236","-0.191406"
"E","1616259231.8907533","3","72","59","80","89","59","0.702087","0.000427","-0.707153","-0.083862","0","0","-0.007634","9.546387","1.04436","-0.034692","-0.183032","-0.123218","-0.033496","0.020337","-0.102881","-0.196191"
"E","1616259231.8808825","3","72","61","88","90","58","0.702087","0.000427","-0.707153","-0.083923","0","0","-0.007634","9.533228","1.047949","-0.0323","-0.196191","-0.120825","-0.031104","0.019141","-0.099292","-0.208154"
"E","1616259231.8709764","3","74","40","88","89","63","0.702087","0.000366","-0.707153","-0.083923","0","0","-0.007634","9.529638","1.053931","-0.034692","-0.19978","-0.113647","-0.033496","0.022729","-0.092114","-0.211743"
"E","1616259231.861581","3","73","60","84","89","59","0.702087","0.000244","-0.707153","-0.083984","0.007634","-0.007634","-0.007634","9.517675","1.050342","-0.031104","-0.212939","-0.11604","-0.029907","0.017944","-0.092114","-0.224902"
"E","1616259231.8515327","3","71","61","85","89","59","0.702148","0.000061","-0.707092","-0.084106","0.015267","-0.007634","-0.015267","9.496142","1.049145","-0.029907","-0.234473","-0.117236","-0.029907","0.019141","-0.090918","-0.246436"
"E","1616259231.8415823","3","71","58","86","88","60","0.702209","-0.000244","-0.70697","-0.08429","0.015267","-0.007634","-0.015267","9.479395","1.049145","-0.021533","-0.251221","-0.114844","-0.025122","0.014355","-0.086133","-0.261987"
"E","1616259231.8307908","3","73","60","85","89","59","0.702271","-0.000488","-0.706909","-0.084412","0.015267","-0.007634","-0.007634","9.477002","1.063501","-0.005981","-0.253613","-0.099292","-0.010767","0.001196","-0.068188","-0.263184"
"E","1616259231.8213286","3","72","60","86","89","59","0.702332","-0.000671","-0.706848","-0.084595","0.007634","-0.007634","-0.007634","9.478198","1.081445","-0.002393","-0.252417","-0.080151","-0.00957","0.002393","-0.050244","-0.259595"
